SOBFEMQ13134399862,Gbapie,Bembeya Jazz,ARL8KZP1187FB585D2,"studio, vocal",7,0.67542,0.071336,121.303,0.052943,0.693804,0.324364,1,3,319.34621,-5.279,0.720037,0.593641
SOGVCSO13F8CABC407,Ponme Las Flores,Alfonso Espriella,ARVCQBI122988F7FA0,"studio, electric, vocal",9,0.521296,0.096007,131.019,0.026121,0.119913,7.30E-05,0,4,222.622,-7.397,0.037929,0.554257
SOCZHQT12AF72AA950,Something Tells Me (I'm into Something Good),Keith Cooper Quartet,ARIDATO129CDBEF715,"acoustic, studio, vocal",5,0.177935,0.06129,138.915,0.034549,0.931247,0.159213,1,4,129.77288,-15.066,0.946646,0.591294
SOIXRTJ14639EFF4C1,"Batman, Bat-men, and Google",Myq Kaplan,ARSSIVJ11EBCD75205,vocal,5,0.789742,0.848589,63.481,0.912926,0.888211,0,0,3,123.25107,-10.713,0.609225,0.595952
SOMUQBQ136E6A98240,Break It Down (prod. Dirty Data),Last Crewsaders,ARWHLNX133C82C80CC,"studio, electric, vocal",9,0.846153,0.335005,98.062,0.295846,0.04536,1.00E-06,1,4,215.03955,-7.947,0.806187,0.580309
SOXNZFM142F10C8133,Obvious,Joey Brocken,ARIVGBH142485B5F3E,"studio, vocal",1,0.550638,0.12366,115.313,0.031975,0.790419,0,1,4,158.58091,-4.542,0.540713,0.58426
SOYNWGJ13932C1C216,Insecurity,Joe Matarese,ARPHDLM11EBCD777CA,vocal,1,0.463155,0.753846,94.434,0.945873,0.697697,0,0,4,129.98485,-18.878,0.322918,0.56161
SOSSNLZ1312A8A7C64,La Espiga,Trío Calaveras,ARNZVUX11E2835CF76,"acoustic, studio, vocal",11,0.418836,0.103162,149.652,0.055747,0.91809,2.00E-06,1,3,131.69288,-12.865,0.925262,0.573626
SOORFQZ1462C950984,Pop - Original Mix,JAW,ARTTQ1R1187FB4AE90,"studio, electric",0,0.924528,0.299585,123,0.034012,0.004381,0.788822,1,4,541.95079,-9.084,0.420042,0.573262
SOODRFP13F35C41B88,"Oh Heart, Don't Be Bitter",Simple Kid,AREO4NY1187B996CCD,"studio, electric, vocal",8,0.680569,0.08167,81.545,0.045572,0.031632,0.007525,1,4,281.12934,-13.344,0.412189,0.56525
SOLSJAR12AB0186FE6,Patch of Blue Sky,Song Island Revue,ARXQVVM11FF10D8590,"studio, vocal",9,0.394152,0.152025,120.966,0.030604,0.812719,0.000559,1,4,266.57288,-7.821,0.481396,0.554725
SOWGNUV134EDB03C5B,Every Whisper,Brad,AR8ZOSE1187B9AC4C3,"studio, vocal",7,0.55115,0.085899,126.105,0.02785,0.711066,0.284736,1,4,278.49288,-7.785,0.505407,0.557612
SOEEWJQ13134383692,Stay (It's Partytime!) (Montego Bay Video Mix),Crowdshaker,AR55H121187B99D06E,"remix, studio, electric, vocal",11,0.982402,0.294667,143.989,0.060536,0.006361,0.274837,0,4,218.17288,-10.246,0.677695,0.553786
SOSGBEL137428294FC,Introspective,Doppler,ARQKLW21187FB52633,"studio, electric",0,0.744932,0.090161,172.021,0.032271,0.053367,0.884667,1,4,271.07955,-7.51,0.231238,0.562205
SOJTNAB136BF4B8D0F,Leaving Public Life,Princess Diana,ARNPZGY12AF7D9849F,"acoustic, studio, vocal",8,0.808,0.692127,159.419,0.939018,0.920608,0,1,4,302.06621,-7.598,0.396447,0.57038
SONGFNQ14508F20FA9,Bong Co May,Giang Tu,ARRGZGC12AF7DA57ED,"studio, electric, vocal",5,0.708321,0.118053,149.978,0.044574,0.096243,0,0,4,230.922,-6.817,0.640466,0.553089
SOHEBZD1374FE3A2B6,Sirenna (Today We See Colour) (Killaflaw Remix),Losers,ARERIIB1187FB36862,"remix, studio, electric, vocal",11,0.948414,0.112546,125.977,0.044504,0.000806,0.384064,0,4,288.90127,-5.995,0.559954,0.557708
SOPAZWU13167715957,You Ain't No Family (DJ Danny Maverick of HORSE the band Remix),iwrestledabearonce,ARCRRDR11A348F0922,"remix, studio, electric, vocal",11,0.931194,0.068377,119.717,0.139079,0.033919,0.391458,0,3,260.07955,-5.656,0.86684,0.555616
SOAKYRT13734BEECC5,Goaway,Power Source,AR1UH8P1187B98FD7E,"studio, electric",11,0.952415,0.118402,145.082,0.045884,0.000613,0.777662,0,4,544.55955,-8.384,0.163255,0.575552
SOOISZF1419D850956,Blind Lead the Blind,Roses Unread,ARQXBWV12DE77908D7,"studio, electric, vocal",10,0.821244,0.073839,144.985,0.085553,0.002244,0.00029,1,4,206.15601,-5.137,0.744894,0.56993
SONYDMO1311AFE6177,Zemyata Na Ubitite Poeti,Velia,ARLHRFX1241B9C8390,"acoustic, studio, vocal",7,0.276412,0.09584,110.95,0.032626,0.931489,0.000571,1,3,171.61288,-13.181,0.424344,0.561539
SOGZSMB130516E0E1C,Blue's Mood,Milt Jackson,ARCO1G01187FB3D671,"studio, vocal",8,0.255877,0.111071,142.447,0.061733,0.764397,0.007867,1,4,259.99955,-12.004,0.505179,0.573501
SOTLSTX130516DA1F6,Tiger Stripes,Kite Flying Society,AR9L0U91187FB39517,"studio, electric, vocal",5,0.276901,0.175434,116.069,0.029861,0.376836,1.00E-06,1,4,179.75955,-13.869,0.334518,0.59823
SODIHGI1313439D2B5,Boy Coloured Girl,Rose Kemp,ARP8QIS1187FB42EA4,"studio, vocal",4,0.264219,0.105533,100.063,0.027441,0.681155,0,1,3,218.86621,-8.841,0.259638,0.575784
SODYIIN12A8C1399E5,Xit2Nowhere (Original Clubmix),Microbe,ARG0HU81187B9A596A,"instrumental, remix, studio, electric",7,0.902089,0.090151,139.01,0.051865,0.001281,0.922785,1,4,376.51982,-7.839,0.226888,0.569505
SOFESZO1315CD4311A,Slaughter On Tenth Avenue,Illusion,AR5BHUA1187B9A4C44,"studio, electric, vocal",9,0.510823,0.282595,117.836,0.028035,0.257433,0.134889,1,4,210.33288,-11.373,0.511956,0.566564
SODFYXJ1315CD44FA9,Black & Blue,Raheem DeVaughn,ARRJYEN1187B9B26B3,"studio, electric, vocal",5,0.645086,0.396262,171.962,0.175553,0.300563,0,0,4,214.83057,-6.862,0.626233,0.555171
SOECBDL130516E1B4F,Detras tuya,Lost Twin,ARZZLWK12AA0D8B048,studio,5,0.906038,0.125181,86.935,0.466748,0.774753,0.882116,1,4,152.75819,-11.438,0.251759,0.598994
SOMJPXJ131343A158E,Reels Darby’s Farewell/Fr O’Grady’s Trip to Broca/The Lansdowne,Paul McGlinchey,ARFXTRW122C86748EA,"instrumental, acoustic, studio",7,0.552563,0.176613,114.123,0.038221,0.966162,0.980691,1,4,208.13288,-7.247,0.965205,0.558783
SOXTHHU1419A33F854,Move On (A.A.A.K Remix),Douglas J McCarthy,ARHBAIS138B988B391,"remix, studio, electric",7,0.900818,0.291778,124.994,0.056904,9.20E-05,0.855444,1,4,385.99891,-6.479,0.390639,0.561283
SOZLUAN1393A9FD85F,"Classic (feat. Krs-One, Redman, Teknizzle & Hi-Def)",Mad Skill,AROLIMG122ECCBDBCB,"studio, electric, vocal",1,0.961386,0.190541,94.595,0.330121,0.067957,0.000204,1,4,324.18023,-3.744,0.607293,0.611798
SOGUHEG1473E38F293,Quiero Ser Mikel Erentxun,Santi Millan,ARSPIBE133EFAF8B46,"studio, electric, vocal",2,0.711226,0.135392,130.053,0.02649,0.015933,0.233853,1,4,102.12091,-4.883,0.653402,0.609586
SOSOWPI1393E413CE7,Open - Up,Journal,ARAHRAN122BCFC8FC0,"studio, vocal",0,0.519515,0.089025,115.009,0.04348,0.712212,0.0001,1,4,219.71546,-9.838,0.339473,0.620654
SOACHSE1315CD4DDA9,Boatmen,Irish Celtic Music,ARAHVOA12C60E4EC05,"studio, electric, vocal",7,0.489784,0.121179,87.999,0.032546,0.108415,0.010766,1,4,381.35828,-8.591,0.236889,0.625675
SOBANFQ12AC4689D79,Vida Mia,Los Iracundos,ARYN8YT1187FB38396,studio,7,0.404303,0.104812,106.035,0.034733,0.792716,0.864989,0,4,176.01288,-6.568,0.356961,0.615224
SORHJQI12AC4687BAD,Lonely Moon,Smokestack Lightnin',ARCF6GJ1187B9A30E6,"acoustic, studio",2,0.367049,0.172835,125.281,0.038119,0.920588,0.4078,0,4,227.23955,-14.774,0.486053,0.649485
SOFIVVP13EA8981D1D,Time 4 Me 2 Get Funky With U (Unplugged),Jonathan Rogers,ARUXIBF13CFD709D74,"studio, vocal",0,0.349244,0.247756,110.019,0.034567,0.814125,0.008576,1,4,184.27311,-14.004,0.273871,0.639722
SOCHOTT1304CEC381B,Coming Around Again,Peter Buffett,ARPDLGZ1187FB43801,"studio, electric, vocal",7,0.793241,0.099324,119.999,0.027422,0.047655,0.073877,0,4,260.02621,-7.519,0.297123,0.619566
SOYPBQW1312A8A7718,Det Store Blå,Eva Madsen,AR8EIVY1187FB40DCA,"studio, vocal",0,0.335574,0.118693,89.04,0.028168,0.482021,1.00E-06,0,4,247.30621,-10.033,0.400251,0.628932
SOFQPFX1312A8A588E,Bakala Banger,Ikki,ARDPWQJ12086C115B0,"studio, electric, vocal",7,0.767943,0.265056,66.036,0.585382,4.70E-05,0.393232,1,4,227.34367,-10.447,0.089102,0.619765
SOIUDEC144EE49453C,They Will Bow,Sharon Wilbur,ARAJCRY1250940F801,"studio, electric, vocal",11,0.70288,0.119883,156.035,0.03095,0.015063,2.00E-06,1,4,250.99955,-8.128,0.771317,0.605756
SOSNVPR12A8C1370EB,? To Ko,LSD,ARPYTW01187B991EEB,"studio, electric, vocal",7,0.803935,0.382769,168.771,0.385291,0.049154,1.00E-06,0,3,32.45288,-7.787,0.812925,0.634376
SOKDUZU1393B36BDBE,Here The Roses,Fireworks Night,AR2EBZF1187B9B5841,"studio, electric, vocal",9,0.306888,0.098562,106.146,0.025164,0.227777,0.027482,0,4,218.33288,-11.31,0.535855,0.635493
SOCOFDD1313438E0BE,Sabor de Cereja,Rick & Renner,ARN17G01187B9A7906,"live, vocal",8,0.48118,0.902813,77.251,0.055712,0.661229,0,0,4,163.35955,-19.479,0.758288,0.600527
SOAFVMC142AC31B343,Take Flight,The Here and Now,ARGVGNR12086C14167,"studio, electric",9,0.269329,0.090193,128.904,0.037866,0.285748,0.685649,1,4,342.26621,-13.617,0.335727,0.620998
SOIJHKS130516DC877,Saturday Night Stroll,Catfish Keith,AR68X9L1187B9A1D6E,"studio, vocal",7,0.393903,0.197417,105.689,0.103316,0.61924,0.175518,1,4,175.92272,-11.232,0.34805,0.647899
SOGJUTP1312A8A44FD,Spend The Night,Dezz,ARCIAAK1187B991010,studio,0,0.480499,0.102787,88.057,0.028915,0.491146,0.779333,0,4,221.29288,-10.044,0.730518,0.613217
SOAZHXS141E93795A2,Champion,Mobic,AROZQQO1269FB371AB,"studio, electric, vocal",2,0.91513,0.386898,81.991,0.237245,0.047105,0,1,4,272.44517,-6.655,0.359011,0.605406
SOBSMZL12AB0187AEC,Shamanic Madness,Safi Connection,ARS1QBT1187B994054,"studio, electric",11,0.725998,0.136421,145.004,0.064961,0.00013,0.725978,0,4,478.24934,-6.448,0.478643,0.617097
SOCGLTG131712CFD5C,Sew New Yetchekene,Tlahoun Gèssèssè,ARZM1Z71187FB385C1,"studio, vocal",7,0.645007,0.16721,128.459,0.035934,0.891445,1.60E-05,1,4,253.30667,-4.691,0.848424,0.626641
SOAQMOR12AC468E291,I Know I'll Never,Jilted John,ARZ7GAD1187FB3A7E1,"studio, electric, vocal",5,0.940822,0.120575,111.047,0.069348,0.024795,2.90E-05,1,4,89.23955,-8.032,0.820024,0.616657
SOBBXKB1311AFE0916,Now That I Am Blind,Deathray,AR1IZS81187B98D272,"studio, electric, vocal",9,0.680622,0.106314,109.225,0.026036,0.03723,0.21204,1,4,178.42621,-7.81,0.623063,0.636878
SOMAPMQ1315CD44B9C,Arthur,Sibrydion,ARCJNU711C8A415F66,"studio, electric, vocal",2,0.784059,0.066136,169.989,0.074194,0.005074,0.156525,1,4,243.98621,-7.336,0.504719,0.620567
SOFWDWM1311AFE8F6C,I'm the Man,AP.9,ARK4J3M11C8A423BF3,"studio, electric, vocal",8,0.932501,0.602711,169.305,0.343037,0.154421,1.10E-05,0,4,206.70621,-3.673,0.54976,0.627218
SOARYOC1311AFDF214,Calamity,Pan-d-ra,ARHISZK129CDBEF3AC,"studio, vocal",4,0.334502,0.162487,78.982,0.033312,0.580502,0.025059,1,3,77.87955,-11.073,0.170363,0.609424
SOCSUCV13E9901B040,Pide,Lola Flores,ARJL8NX1187B9A71A5,"studio, vocal",9,0.754807,0.43337,129.465,0.119021,0.884313,3.00E-06,0,3,118.02621,-4.08,0.739038,0.638413
SOBHVSS13C0B6D8605,Sangathe Sukh Shodhiye,Aarti Munshi,ARYJTFF1269FB3097A,"studio, vocal",7,0.491296,0.140465,138.082,0.032509,0.880984,5.00E-06,1,4,406.44163,-9.019,0.598188,0.632812
SOJRQRN1315CD4CDBD,4 o'clock (in the morning) (Original Radio Version),Lazard,ARSTCTM1187B98922B,"remix, studio, electric",0,0.924144,0.268581,139.927,0.034952,0.00743,0.609179,0,4,199.69288,-6.274,0.427725,0.631234
SOBKMQC1311AFD81AD,How It's Gonna Be,Cyrcus,ARGTOJU1269FCD0FCE,"studio, electric, vocal",10,0.893486,0.198704,102.99,0.057507,0.010001,4.00E-06,0,4,228.53288,-3.734,0.49437,0.603762
SOFKKQG12B5527AB3D,Love,April Elizanbeth,ARVAUNW12AA0D91166,"acoustic, studio, vocal",11,0.254386,0.114059,129.83,0.033215,0.937024,0.000978,0,4,302.34077,-14.59,0.201435,0.614006
SOFOKNQ13EB6704D0B,Seeing Is Believing,Niki C,ARGLGCU12D5CD7982B,"studio, electric",10,0.855155,0.112699,135.986,0.052892,0.012607,0.789501,0,4,566.80444,-10.182,0.527755,0.634633
SOLQTIP14415DC7550,Parkin' in the Driveway,Chuck Nabors,ARKRAJV12FE086C122,"studio, vocal",9,0.545019,0.037919,180.051,0.09255,0.750566,0,1,4,228.45302,-7.416,0.923686,0.630085
SOFSKYL1313439387D,Sleeping Bag,Sam Mellon,ARQLFBT1241B9C84E9,"studio, electric",2,0.572988,0.067503,127.352,0.025768,0.002518,0.879192,1,4,296.14685,-8.888,0.560779,0.615315
SOQKGTD1312A8AD2C9,Envying Love,Suzy Macdougal,ARSGDVA12F79354487,"studio, electric, vocal",10,0.224463,0.115133,139.677,0.030479,0.18669,0.000899,0,4,258.61179,-15.085,0.44541,0.603812
SOTQXAR1304CEC58A6,Left Behind,Debaser,ARTL1A81187FB54309,"studio, electric, vocal",10,0.696964,0.073967,89.049,0.329321,0.051607,0,0,4,205.14621,-6.673,0.907738,0.646223
SOGLLJN13167714BEA,Derek Jeter's 3000 Hits,The Thrill Building,ARFJCMQ12F2B89BB59,"studio, electric, vocal",6,0.894101,0.41889,108.014,0.046136,0.330032,0,1,4,99.03075,-2.765,0.838568,0.636937
SOHQVHG1307A7E8787,Son Of God,Samu Project,ARENSVY12E4E9BED5B,"studio, vocal",4,0.12433,0.12041,94.327,0.029791,0.773187,0.000184,1,4,173.19102,-18.124,0.231199,0.614024
SOSXOUL13E8BFC3E02,Family Ties,Fingers & Thumbs,ARTTVBB13B4FF6D715,"studio, vocal",4,0.596049,0.259391,101.044,0.030344,0.470701,0.008418,1,4,231.92925,-12.398,0.775133,0.632508
SOXHQZA13152A729C3,Sunrise,DJ Jae,AREDOOJ12CF58F7D81,"studio, electric",0,0.879287,0.105619,138.006,0.059626,0.005663,0.891906,1,4,349.56508,-9.724,0.541106,0.647931
SOEZNRO130516E1194,Maina Maina,Girija Pandit,ARIFQVN12D5CD6FD44,"studio, vocal",3,0.477934,0.336381,154.064,0.045292,0.558174,0,0,4,557.23202,-12.158,0.867861,0.643867
SOWEGAH139434FEE91,No Te Olvido,Charo Y Compañia,ARHGFG511C8A42BE8E,"instrumental, studio, electric",0,0.856921,0.127577,119.987,0.037698,0.255365,0.927413,1,4,237.77288,-8.229,0.5065,0.603643
SOFPVKG130516DBE66,You'll Never Know,Sarah Solovay,ARMGLZL122ECCBB775,"studio, electric, vocal",5,0.870342,0.288053,134.952,0.028523,0.000829,5.00E-06,1,4,187.95166,-6.031,0.825924,0.628538
SOGHDWW1313438757D,Salty Papa,Al Grey,AR6K7J31187FB51BA2,"live, vocal",10,0.190859,0.948892,127.531,0.067729,0.532438,6.00E-06,0,4,521.70549,-20.456,0.656559,0.649297
SOKULMH13C1C98DFCF,Dancing for My Love (a.m. Drifter Club Mix),Dead Stereo,ARYDWJC12AF7D9545C,"remix, studio, electric",1,0.920162,0.070546,130.009,0.046302,0.009528,0.865011,0,4,316.15955,-4.892,0.588756,0.605379
SOJDWWV13C1C68213B,Dyzio Marzyciel,Piotr Fronczewski,AREVBGM119B3402E91,"studio, childrens, vocal",5,0.285349,0.65532,167.237,0.95539,0.453916,0,0,3,56.79955,-13.711,0.528884,0.632569
SOORTDH140C264E203,Hold,Horse Around Home,ARCAYHY14072DBA643,"studio, vocal",2,0.440943,0.121176,135.017,0.029923,0.556313,0.018598,1,3,211.87569,-10.828,0.291375,0.63672
SOJBVLR12AC3DF6E0F,Speakers Pop,Giant Panda,ARZZGUT1187B9ACB5C,"studio, electric, vocal",7,0.869802,0.052581,97.015,0.452442,0.03866,1.00E-06,1,4,209.62621,-5.395,0.567774,0.603117
SOSEUBX13C21B152CF,L'italiano (New Version),Costanzo Del Pinto,ARYFIQT13A71F38976,"remix, studio, electric, vocal",0,0.819833,0.498119,127.898,0.047308,0.244741,0,1,4,186.22363,-4.745,0.68244,0.633077
SOAPBVW1411B3D0A8D,Good News,Paul Stokes,AREGGGS1269FB357A0,"studio, vocal",7,0.455433,0.116846,75.808,0.033827,0.876458,0.005915,1,4,309.75374,-9.982,0.253389,0.630639
SOCRVQM1393A5C4A96,When You Smile,Al Campbell,ARYPHRO1187B9A3BE5,"studio, electric, vocal",10,0.603018,0.185477,174.849,0.052983,0.141048,0,1,4,231.09288,-5.15,0.839387,0.646439
SOYJYZA12A8C13628F,Trinkets & Things,Ryo Kawasaki,AR1CYGN1187B995DFB,"studio, vocal",2,0.622692,0.090867,95.881,0.040892,0.760103,0.068212,1,4,408.13288,-8.984,0.817152,0.641832
SOZOLKQ13C8451A961,Bop Ag'in,Milt Jackson,ARCO1G01187FB3D671,studio,8,0.523924,0.073695,97.934,0.051977,0.584346,0.655501,1,4,488.6722,-11.135,0.574813,0.618184
SOJTJFR1312A8ABCD9,Anything (Gabriel & Dresden Code 313 Dub),Lili Haydn,ARS93LT1187B9A91E2,"remix, studio, electric",7,0.933506,0.083438,131.007,0.058383,0.006334,0.820716,1,4,515.49288,-6.272,0.230495,0.62347
SOMKXAL1315CD415B3,Heaven,Gretchen Lieberum,ARQ7XWD1187FB44E13,"studio, vocal",10,0.316732,0.124155,91.854,0.028039,0.74754,0.084143,1,4,277.47955,-11.946,0.127639,0.61073
SOPHJEB1372FFC1E5D,It Must Have Been Love (Extended Mix),Seaside,ARTVVWL11E2835EBEA,"remix, studio, electric",0,0.962539,0.15052,141.984,0.051591,0.001682,0.519491,1,4,342.12231,-6.325,0.296587,0.610362
SOIPCTL13F70A1F627,Verb Jingle,Mr. Walker,ARVYLGK13568A19539,"studio, electric, vocal",0,0.938427,0.068599,134.919,0.066003,0.079558,3.00E-06,1,4,49.77719,-5.151,0.274671,0.626761
SOPHPNV1393C909231,Mom's Are Something Special,Steve Cobb,ARJOWIZ1187B9B6B91,"studio, vocal",4,0.315941,0.109467,72.988,0.036367,0.826168,1.00E-06,1,3,288.83955,-10.358,0.374085,0.635136
SOWWHPX142D0D7D247,Follow da Rules,Youngsta,ARZM7PA1187FB55B2C,"studio, electric, vocal",7,0.574911,0.192831,125.04,0.035559,0.091942,0,1,4,231.51084,-10.64,0.411993,0.628728
SOFNBDA137169BE81F,Pakhus 909,Bjørn Svin,ARW7N3Q1187FB52269,"studio, electric",6,0.986579,0.2071,141.671,0.106823,0.001159,0.568864,1,4,34.39955,-11.122,0.155815,0.637728
SOTKFBH1487979F49F,Hawaiian Melody,Jay Epae,ARZXB3F119B8668101,"acoustic, studio, vocal",4,0.200288,0.282579,97.846,0.03067,0.982819,0.004891,1,3,137.42299,-20.208,0.540835,0.640253
SOELYUQ13E75697947,Tear Jerker,Erik Griffin,ARXHNHS11EB9C8101B,vocal,7,0.851155,0.786761,106.506,0.941348,0.751003,0,1,5,68.46649,-8.616,0.315541,0.638537
SOILJTB1368F61130D,Pretty Polly,Peggy Seeger,AR7RCK71187FB45037,"acoustic, studio",8,0.390844,0.075114,127.015,0.041537,0.99316,0.782814,1,1,164.25751,-12.336,0.96068,0.632034
SOMTRKL131343A484F,Istannet Kitir (Fusion Veil Dance),Al-Ahram Orchestra,ARIXRUO11F4C8407E5,studio,7,0.94247,0.036221,119.979,0.037999,0.479461,0.748894,0,4,252.36,-5.442,0.763617,0.613946
SOCZVHF1312FE00968,Det Er Bare Sånn Det Er,Onkel Tuka,ARKX7YZ1187B9B5905,"studio, electric, vocal",7,0.534746,0.093595,78.626,0.030305,0.336077,0,1,4,167.31955,-8.388,0.688714,0.60922
SORVDMS144913A41D4,"Nothing, She Says (Alan Ruddick Remix)",Ally Brown,ARFEFUK1257509D6E3,"remix, studio, electric",6,0.806372,0.113123,138.011,0.03528,0.002061,0.791213,0,4,486.95651,-9.497,0.108367,0.628851
SOIXGOM13D42EBEF75,Changes,Rozwell,ARSXTQF12D5CD7D961,"studio, electric",5,0.836299,0.062056,86.982,0.481252,0.00803,0.478788,0,4,240.88336,-7.448,0.666121,0.64252
SOCLATR13E3289C056,The Last Drop,Ted Russell Kamp,ARNDJNN11F919A78B6,"studio, vocal",1,0.61277,0.081423,161.854,0.05787,0.620918,0.003894,0,4,209.50621,-7.475,0.766203,0.643855
SOBGASO1311AFDB70C,Villa Devoto,Nuket,ARHBOU51187B9B0902,"studio, electric, vocal",9,0.522093,0.166504,118.014,0.027885,0.023107,0,1,4,141.27955,-11.642,0.588296,0.643486
SOOJVYS1372F95361F,Cosmonaut,Psygone,AR3NZSQ1187B98FE39,"studio, electric",9,0.927241,0.133537,140.072,0.047985,4.30E-05,0.873203,1,4,417.02993,-11.106,0.207309,0.634869
SOJEQTM1471D877057,Prawdziwa milosc,Players,AR7SP7E1187B9A05BC,"studio, electric, vocal",1,0.985591,0.239165,140.035,0.104132,0.004684,1.00E-06,0,4,198.06018,-4.523,0.700449,0.643556
SOMRTVN14490DA7442,Lion Safari (Radio Cinematic Edit),ADBB,ARLZSWA133D0D2792B,"studio, electric",7,0.87574,0.097477,127.997,0.039189,0.221957,0.845581,1,4,208.55451,-1.946,0.340135,0.631175
SOEXPCO146F92DB529,Dying World (Create:Destroy Mix),Sin D.N.A.,AREBYPP12FE086E853,"remix, studio, electric, vocal",9,0.991941,0.410997,143.042,0.073338,0.000205,0.104863,0,4,310.48862,-5.061,0.423366,0.603121
SOOHUHP145772C7EA6,Zip-a-Dee-Doo-Dah,Debbie Reynolds,AR4NWUS1187B9900CB,"studio, vocal",8,0.340116,0.083746,131.912,0.055404,0.740805,0,1,4,127.11955,-10.819,0.782715,0.635942
SOKKEZB13E8A3BF4FB,Der weiße Blitz,Klaus & Klaus,AR4IDIZ1187FB5384C,"studio, electric",7,0.892737,0.226286,117.024,0.031933,0.008174,0.860955,1,4,208.45288,-6.515,0.450736,0.648096
SOILDJB143E9340703,Gracias Por Tanto Amor,El Poder Del Norte,ARC1E3F1187B9B9902,"studio, vocal",10,0.667954,0.23354,167.21,0.078354,0.48291,0,1,4,191.74621,-5.695,0.869851,0.60882
SOMUFZR1312A8AA649,Fly With Me Mix,Issam Azziz,ARUPGCE11F4C83B5A2,"remix, studio, electric",9,0.937458,0.275244,129.991,0.040527,0.044066,0.549628,0,4,372.49406,-7.962,0.454727,0.618852
SOAAXDS12A58A7D217,On The Other Side Of The Mountain,Ernie Haase,ARIGKGU1241B9C4B5B,"studio, electric, vocal",8,0.371381,0.082904,117.979,0.028775,0.331808,0,1,4,176.83955,-8.602,0.482575,0.639829
SOIOBYA12AF729CB35,Nice Work If You Can Get It,Joe Harriott,ARV4HZ71187FB564CD,"studio, vocal",5,0.510729,0.374753,119.596,0.042388,0.627042,1.00E-06,0,4,171.10621,-11.389,0.741979,0.608688
SOEYJMX13EAC01E053,Electro Nach,Jeeti,ARTSLPY125FEF31A76,"studio, electric, vocal",5,0.85575,0.297269,127.984,0.033383,0.011844,0,0,4,192.95655,-4.537,0.563398,0.624528
SOYBRZX13167717C1D,It Ain't Right,Ryan Nolan,ARHSHCY1309DFD41A8,"studio, vocal",0,0.186094,0.121609,71.364,0.037175,0.758752,2.80E-05,1,4,263.59955,-12.214,0.295652,0.605102
SOAWKAE1311AFDB14A,Sunetube,Julius Jah Davis,ARRTQJB1269FB350A8,studio,5,0.963352,0.106828,100.045,0.048569,0.706062,0.86475,0,4,196.79955,-13.124,0.96219,0.620049
SOGSCWF12AF729D767,Surf Stomper,The Sentinals,ARXPF4D1187B9904C6,"instrumental, studio",9,0.753962,0.049597,142.24,0.033422,0.494697,0.90966,1,4,113.77288,-11.909,0.971867,0.607102
SORWQWP12AB01858D9,Numa Squeeze,Ether,ARS7OD51187B98F988,"studio, electric, vocal",7,0.875003,0.04417,94.993,0.323167,0.00427,0.00016,1,4,134.47955,-10.37,0.039454,0.622041
SOLTWTU12A8C134523,I Know A Place,Billy Strange,ARMNBAX1187B999F14,studio,5,0.698119,0.159145,139.192,0.031697,0.681354,0.790664,1,4,161.99955,-10.012,0.433026,0.628659
SOLLVDX13D0DE46AA7,Go Where I Send Thee,The Weavers,ARBF9CG1187FB3D905,"acoustic, studio, vocal",2,0.410835,0.69172,112.656,0.057293,0.968906,0.000548,0,4,159.53288,-14.048,0.735519,0.613535
SOOJLZD12AF72A9430,Right Or Wrong,Terry White,ARSUKBA11E2835EE36,"studio, vocal",7,0.353476,0.200235,116.772,0.028577,0.809367,2.00E-06,1,1,157.22621,-11.823,0.573676,0.639052
SOOFIAB130516DBCCB,Either,Night Noise Team,ARXNGGL122988FDAE9,"studio, electric",10,0.753392,0.091142,100.008,0.025106,0.009642,0.817202,1,4,211.39955,-4.254,0.901021,0.633438
SOQCVHL13D101BE922,Dante Iter,Nhumo,ARFKGGF12AA0D900B7,"studio, electric",9,0.632054,0.200909,140.055,0.143471,0.121579,0.473499,0,5,380.76036,-13.662,0.13958,0.641044
SOOFJDA13E3669230A,O tysta ensamhet (Visan från Utanmyra),Hilde Hefte,ARAHAJO12086C15BFA,"acoustic, studio, vocal",9,0.041876,0.123718,79.859,0.042719,0.969754,0,0,4,245.69247,-15.395,0.310474,0.646678
SOSINEF144DBE099F3,Agamemnon,Heinz Erhardt,ARWR2IT1187FB41730,"acoustic, studio, vocal",6,0.211232,0.106347,116.481,0.106899,0.98418,0.006939,1,4,106.57288,-15.981,0.756638,0.613241
SOITGVO12B3A1D6141,Beside the Sea,Transmittens,ARJOFQK12AA0D8B2AE,studio,8,0.958925,0.164589,139.823,0.030311,0.508956,0.437925,1,4,156.55138,-0.637,0.887611,0.647615
